timestamp_ms,symbol,signal_source,ready,reason,direction,residual_bps,threshold_bps,raw_gap_bps,baseline_gap_bps,spread_bps,binance_move_bps,mexc_move_bps,binance_age_ms,mexc_age_ms,demo_book_age_ms
1786747435471,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,91.000,54.000,54.000
1786747435596,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,216.000,179.000,179.000
1786747435738,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,135.000,64.000,64.000
1786747435862,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,259.000,188.000,188.000
1786747435987,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,384.000,57.000,57.000
1786747436105,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,502.000,0.000,0.000
1786747436254,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,651.000,64.000,64.000
1786747436362,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,759.000,0.000,0.000
1786747436487,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,114.000,125.000,125.000
1786747436624,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,117.000,0.000,0.000
1786747436766,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,259.000,60.000,60.000
1786747436876,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,369.000,0.000,0.000
1786747437017,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,510.000,58.000,58.000
1786747437137,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,630.000,0.000,0.000
1786747437252,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,745.000,115.000,115.000
1786747437361,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,854.000,55.000,55.000
1786747437508,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,0.000,112.000,112.000
1786747437627,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,119.000,231.000,231.000
1786747438420,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,728.000,157.000,157.000
1786747438564,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,55.000,131.000,131.000
1786747438673,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,62.000,240.000,240.000
1786747438777,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,166.000,0.000,0.000
1786747438905,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,294.000,128.000,128.000
1786747439012,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,401.000,65.000,65.000
1786747439124,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,513.000,1.000,1.000
1786747439263,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,652.000,55.000,55.000
1786747439374,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,92.000,66.000,66.000
1786747439509,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,0.000,46.000,46.000
1786747439627,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,118.000,164.000,164.000
1786747439728,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,1.000,265.000,265.000
1786747439837,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,82.000,0.000,0.000
1786747439955,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,200.000,118.000,118.000
1786747440069,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,314.000,0.000,0.000
1786747440206,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,451.000,51.000,51.000
1786747440324,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,83.000,0.000,0.000
1786747440461,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,78.000,52.000,52.000
1786747440564,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,56.000,69.000,69.000
1786747440686,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,178.000,107.000,107.000
1786747440824,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,59.000,74.000,74.000
1786747440980,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,215.000,60.000,60.000
1786747441104,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,339.000,184.000,184.000
1786747441229,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,464.000,309.000,309.000
1786747441349,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,57.000,0.000,0.000
1786747441497,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,137.000,62.000,62.000
1786747441639,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,129.000,204.000,204.000
1786747441747,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,237.000,53.000,53.000
1786747441867,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,357.000,1.000,1.000
1786747441974,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,0.000,24.000,24.000
1786747442109,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,0.000,159.000,159.000
1786747442213,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,100.000,1.000,1.000
1786747442355,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,101.000,56.000,56.000
1786747442467,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,213.000,168.000,168.000
1786747442607,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,65.000,138.000,138.000
1786747442763,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,221.000,122.000,122.000
1786747442873,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,331.000,62.000,62.000
1786747442982,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,440.000,0.000,0.000
1786747443125,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,583.000,56.000,56.000
1786747443240,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,698.000,0.000,0.000
1786747443391,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,849.000,65.000,65.000
1786747444147,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,535.000,47.000,47.000
1786747444248,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,636.000,61.000,61.000
1786747444352,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,0.000,165.000,165.000
1786747444500,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,120.000,56.000,56.000
1786747444641,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,128.000,197.000,197.000
1786747444766,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,253.000,62.000,62.000
1786747444906,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,393.000,115.000,115.000
1786747445015,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,502.000,56.000,56.000
1786747445137,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,624.000,0.000,0.000
1786747445251,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,0.000,26.000,26.000
1786747445374,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,123.000,64.000,64.000
1786747445479,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,228.000,0.000,0.000
1786747445625,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,113.000,59.000,59.000
1786747445751,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,239.000,0.000,0.000
1786747445891,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,379.000,60.000,60.000
1786747446048,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,536.000,119.000,119.000
1786747446203,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,691.000,121.000,121.000
1786747446311,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,799.000,57.000,57.000
1786747446424,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,21.000,0.000,0.000
1786747446546,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,143.000,122.000,122.000
1786747446661,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,113.000,237.000,237.000
1786747446769,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,221.000,0.000,0.000
1786747446911,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,363.000,59.000,59.000
1786747447049,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,501.000,112.000,112.000
1786747447169,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,621.000,56.000,56.000
1786747447301,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,753.000,101.000,101.000
1786747447423,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,875.000,51.000,51.000
1786747447578,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,1030.000,121.000,121.000
1786747447692,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,0.000,235.000,235.000
1786747447837,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,117.000,0.000,0.000
1786747447967,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,247.000,130.000,130.000
1786747448092,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,372.000,120.000,120.000
1786747448201,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,481.000,55.000,55.000
1786747448316,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,113.000,0.000,0.000
1786747448432,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,229.000,116.000,116.000
1786747448573,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,65.000,257.000,257.000
1786747448714,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,206.000,54.000,54.000
1786747448830,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,322.000,1.000,1.000
1786747448980,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,472.000,63.000,63.000
1786747449122,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,614.000,119.000,119.000
1786747449908,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,1400.000,45.000,45.000
1786747450069,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,1561.000,118.000,118.000
1786747450177,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,1669.000,53.000,53.000
1786747450300,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,1792.000,0.000,0.000
1786747450444,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,57.000,144.000,144.000
1786747450585,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,198.000,115.000,115.000
1786747450711,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,324.000,64.000,64.000
1786747450814,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,427.000,0.000,0.000
1786747450961,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,574.000,58.000,58.000
1786747451076,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,0.000,87.000,87.000
1786747451228,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,150.000,61.000,61.000
1786747451369,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,291.000,116.000,116.000
1786747451478,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,400.000,56.000,56.000
1786747451603,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,525.000,181.000,181.000
1786747451742,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,664.000,64.000,64.000
1786747451884,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,806.000,120.000,120.000
1786747451990,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,912.000,56.000,56.000
1786747452108,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,62.000,1.000,1.000
